WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001107432,"Rhizome short, erect to ascending, densely scaly near apex; scales rather stiff, about 13 by 1.5 mm, dark brown, entire, Stipe castaneous or paler, scaly at base, densely pubescent throughout, up to 25 cm long. Lamina subdeltoid, tripinnatifid at base, up to 30 by 20 cm; rachis winged at upper part; lateral pinnae about 10 pairs; basal pinnae the largest, asymmetrically oblong-subdeltoid, falcate, acuminate at apex, unequally broadly cuneate at base, up to 15 by 12 cm, stalked, with larger basiscopic pinnules; middle pinnae ascending, shortly stalked, oblong-lanceolate with caudate apex and broadly cuneate base; upper pinnae sessile to adnate at base; basal pinnules of larger pinnae free, shortly stalked, oblong-subdeltoid to lanceolate, basiscopic one up to 8 by 2.5 cm, acroscopic ones 3.5 by 2 cm, deeply lobed almost to costules, smaller pinnules sessile or adnate, oblong-subtriangular; ultimate segments rounded, oblique, entire or serrate; herbaceous, green to yellow-green, pubescent on both surfaces; costa and costules castaneous or paler, densely pubescent; veins anastomosing to from the costal and costular areoles. Sori terminal on free veinlets, medial or submarginal, about 0.8 mm diam.; indusia small, fugacious.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107432,3,3,"Tectaria devexa. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 366–367. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0512
wfo-0001107433,"Rhizome short, ascending, densely scaly; scales linear-subtriangular, dark brown, stiff, up to 18 by 2 mm, entire. Stipe 30–60 cm long, winged in upper half or very narrowly nearly to the base, stramineous to brown, densely scaly at base, glabrescent upwards. Lamina simple to pinnatisect, up to 45 by 30 cm; rachis winged throughout but often separated at just above the lateral lobes, the wings 3–10 cm at each side, bearing gemmae at base of pinna; basal pinnae oblong with caudate apex and basal basiscopic lobe, up to 20 by 7 cm, subentire, the lobes falcate, oblong-subtriangular, caudate at apex, up to 12 cm long, upper pinnae oblanceolate or broadly lanceolate, caudate at apex, entire; the terminal pinna oblong-lanceolate, entire, gradually narrowing towards both apex and base of forming trifoliate pinna decurrent into apical pinna, up to 20 by 7 cm; herbaceous, green to deep green, glabrous; costa raised and hairy on lower surface, main veins raised beneath, cross-veins distinct, veins anastomosing to form main and smaller areoles with included free veinlets. Sori terminal on included free veinlets or on anastomosing veins, two irregular rows between cross-veins, round or elongate; indusia small, up to 0.8 mm diam., glabrous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107433,3,3,"Tectaria fauriei. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 381–382. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0533
wfo-0001123564,"Rhizome short, suberect to ascending; scales stiff, nearly black, about 10 by 1.8 mm, entire. Fronds dimorphic. Sterile frond: stipe 10–20 cm long, scaly on lower part, pubescent throughout, stramineous to darker; lamina bipinnatifid, oblong to oblong-lanceolate, acuminate at apex, broadest at base, up to 50 by 25 cm; basal pinnae asymmetrically oblong-subdeltoid, ca 15 by 10 cm, caudate-acuminate at apex, lobed to ⅘ way towards costa, bearing large basal basiscopic pinnules; middle lateral pinnae lanceolate, broadest at base, up to 13 by 4 cm; upper pinnae adnate at base and decurrent to the next to form indistinct apical portion; lobes oblong-subdeltoid oblique, round at apex, entire, 7–9 mm broad; herbaceous, deep green, hairy on upper surface; costa pubescent, a row of costal areoles present. Fertile frond taller: stipe up to 35 cm long; lamina narrower, middle pinnae up to 3 cm wide, lobed to ⅘ way towards costa; veins all free. Sori dorsal on veinlets, round, rather irregularly dispersed on lower surface of pinna, about 1 mm diam.; indusia small, persistent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001123564,3,3,"Tectaria fuscipes. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 365–366. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0511
wfo-0001119346,"Rhizome short, erect, scaly; scales linear-subtriangular, up to 20 by 3 mm, entire, dark brown. Stipe dark brown to castaneous, up to 70 cm long, scaly throughout but scales gradually sparse upwards, hairy at least on adaxial surface. Lamina oblong-subdeltoid or pentagonal, up to 70 by 40 cm; lateral pinnae 1–4 pairs, basal pinna the largest, with long stalk asymmetrically subdeltoid, acute at apex, up to 30 by 25 cm, 1 or 2 basal basiscopic pinnules much larger, free with short stalks, oblong-lanceolate, caudate-acuminate, deeply lobed, up to 20 by 6 cm, 1 or 2 basal acroscopic pinnules free; middle pinnae smaller, with 1 or 2 free pinnules; apical pinna oblong-subdeltoid, acute at apex, broadly cuneate and a little decurrent at base, deeply lobed to pinnatifid; herbaceous, dark green, glabrous on both surfaces; rachis and pinna-rachis hairy above, sparsely scaly beneath; veins anastomosing to form copious areoles. Sori round, terminal on short free included veinlets, indusiate, in single row at each side of midrib, medial or a little costular, more or less immersed and raised on upper surface; indusia large, up to 2 mm diam., glabrous, persistent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001119346,3,3,"Tectaria griffithii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 370. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0516
wfo-0001232140,"	Rhizome short, ascending, scaly near apex; scales brown with paler ferrugineous margin, up to 12 by 1.5 mm. Stipe about 50 cm long, castaneous to fuscous, scaly near base, pubescent on upper surface, very narrowly winged in upper part. Lamina up to 45 cm long, with one or two pairs of lateral pinnae each with a large basiscopic lobe, the other lateral pinnae, if any, simple, oblanceolate, caudate at apex, subentire, more or less falcate, the basiscopic lobe of the basal pinna similar in shape to the lateral pinnae but smaller; terminal pinnae with three lobes, the central much the largest, all similar in shape to the lateral pinnae but different in size, the size of lateral pinnae about 13–18 by 2.5–4 cm, that of basiscopic lobes of basal pinnae up to 20 by 2.5 cm, that of apical lobe of terminal pinnae up to 25 by 5 cm, that of lateral lobe of terminal pinnae up to 18 by 4 cm; thinly papyraceous, glabrous; main veins in zig-zag curve, raised beneath, venation drynarioid (anastomosing with included areolae having free veinlets inside). Sori on anastomosing veins, exindusiate.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001232140,3,3,"Tectaria gymnosora. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 382–383. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0535
wfo-0001266926,Similar to the preceding except in having long-creeping rhizome with remotely placed fronds and pinnae broadly rounded at base.,general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001266926,3,3,"Tectaria herpetocaulos. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 379. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0529
wfo-0001269931,"Similar to <i>T. simonsii</i> and <i>T. amplifolia</i> in appearance, different from both of them in : stipe and rachis deep purplish, polished; dissection of fronds similar to that of T. subtriphylla; sori usually confined to near the very margin of leaflets, at apex of short lobes and terminal on the main veins.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001269931,3,3,"Tectaria laotica. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 376. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0524
wfo-0001266705,"Rhizome short, erect, scaly; scales gradually narrowing from base towards apex, stiff, with ferrugineous paler edges, dark brown, bearing long coarse hairs, up to 10 by 1.7 mm. Stipe 15–60 cm long, dark stramineous to brown, densely scaly at base, glabrescent upwards. Lamina simple to imparipinnate with 1–3 pairs of free pinnae, up to 45 by 35 cm, the fertile lamina narrower; rachis like the upper part of stipe, glabrous; lateral pinnae oblong-ovate, gradually narrowing towards caudate apex, cuneate at sessile base, entire, up to 30 by 9 cm, rarely bearing basal basiscopic lobes, those of fertile ones smaller, usually up to 12 by 3.5 cm, the terminal pinna oblong, up to 30 by 12 cm; softly papyraceous, green, glabrous; costa and main veins raised beneath, cross-veins less distinct, veins anastomosing to form main areoles and smaller ones with included veinlets. Sori exindusiate, round or more or less elongate along reticulate veins, confluent, sometimes covering the whole undersurface of pinnae.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001266705,3,3,"Tectaria maingayi. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 382. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0534
wfo-0000144682,"Rhizome short, ascending, bearing close fronds, scaly at apex; scales stiff, gradually narrowing from base towards hair-pointed apex, more or less wavy in upper portion, deep purplish-brown with paler margin, up to 8 by 1 mm. Stipe about 50 cm long, dark purplish to nearly black, polished, densely pubescent. Lamina about 50 cm long and wide, deeply bipinnatisect; lateral pinnae subopposite, 3–5 pairs, upper ones stalked or subsessile, apical portion with lobed adnate pinnae, base rather suddenly cuneate, not decurrent to form wings of rachis; lobes oblique, oblong-subtriangular, acuminate at apex, up to 7 by 2 cm, wavy at margin; herbaceous to softly papyraceous, rachis and costa dark purplish, densely pubescent above; veins raised or distinct below, copiously anastomosing. Sori at apex of short included free veinlets, round, small, up to 0.7 mm diam., scattered irregularly on whole undersurface; indusia small, fugacious.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000144682,3,3,"Tectaria melanocaulis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 367–368. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0514
wfo-0001117088,"Rhizome short, creeping to ascending, densely scaly; scales linear-subtriangular, up to 7 by 1 mm, dark brown with very narrow paler margin, stiff. Stipe about 6.5 cm long, castaneous, more or less bright, glabrescent upwards. Lamina bipinnate at base, oblong-ovate, about 45 by 30 cm; rachis castaneous, densely pubescent on upper surface, sparsely beneath; lateral pinnae about 4 pairs, basal pinna trifoliate or with a few pairs of pinnules, terminal pinnule falcate, shallowly lobed, caudately acuminate at apex, cuneate at base, lateral pinnule broadly lanceolate, shortly stalked at cuneate base, crenate at margin, lobes ovate-subdeltoid, round to moderately acute at apex, up to 0.7 by 1 cm, middle pinnae stalked, lanceolate, shallowly lobed at margin, terminal pinna cuneate at base, lobed at basal part, caudate at apex; papyraceous, green, glabrous; costa and costules raised on both surfaces, castaneous, pubescent on both sides; main veins paler, pubescent beneath; veinlets forming irregular anastomosis with included free veinlets, pubescent beneath. Sori in two irregular rows between adjacent main veins, terminal on included free veinlets, round, about 1.5 mm diam.; indusia small, pubescent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001117088,3,3,"Tectaria phaeocaulis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 371. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0517
wfo-0001123568,"Rhizome short, ascending to suberect; scales linear-subtriangular, about 10 by 2 mm, brown, stiff, margined with pale thinner edges about 0.3 mm broad. Stipe stramineous to brown, densely pubescent on adaxial surface, glabrescent beneath, 30–80 cm long. Lamina imparipinnate, ovate-oblong, 30–60 by 30–50 cm; rachis densely pubescent on upper surface, glabrescent beneath; lateral pinnae oblong-lanceolate, caudate at apex, cuneate to rounded at base, shortly stalked or sessile, broadest at ⅓ way from apex; usually about 20 by 5 cm, or up to 30 by 10 cm, subentire, or rarely coarsely dentate, or each basal pinna sometimes with single large basiscopic lobe, terminal pinna a little larger, broadest at ⅔ way from apex, up to 20 by 6–10 cm, papyraceous, green, glabrous; costa and main veins distinctly raised beneath, shortly pubescent, veins copiously anastomosing, main areoles distinct including two rows of smaller areoles with free included veinlets, all veinlets raised beneath, glabrous. Sori on cross veins or sometimes on included free veins, irregularly scattered on lower surface of pinnae, round, about 1 mm diam.; indusia small, fugacious, pubescent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001123568,3,3,"Tectaria polymorpha. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 378–379. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0528
wfo-0001269941,"Rhizome short, ascending, densely scaly; scales stiff, dark brown to nearly black, entire, linear-subtriangular, up to 17 by 1.5 mm. Stipe up to 80 cm long, castaneous to brown, scaly near base, minutely puberulous throughout. Lamina broadly deltoid, about 50 cm long and wide, bipinnate at base; rachis densely puberulous; lateral pinnae 3–5 pairs, basal pinnae much the largest, up to 40 by 30 cm, asymmetrically subdeltoid, deeply lobed or pinnate near base; terminal pinna subtriangular, acuminate at apex, cuneate at base, lobed; pinna-rachis and costa densely puberulous on upper surface, hairy beneath, basiscopic pinnule of basal pinna larger, shortly stalked or sessile, crenate to lobed, up to 23 by 6 cm; lobes of other pinnae rounded to acute at apex, entire; herbaceous or thicker, deep green, paler beneath; veins sparsely hairy, raised beneath, forming irregular areoles with numerous included free veinlets. Sori dispersed on lower surface or sometimes confined to lobes, on reticulate veins, round, about 1.5 mm diam.; indusia more or less persistent, minutely hairy or glabrescent.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001269941,3,3,"Tectaria rockii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 374. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0522
wfo-0001266864,Different from T. Polymorpha only in narrowly cuneate base of lateral pinnae.,general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001266864,3,3,"Tectaria rumicifolia. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 380. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0530
